"companyPageUrl","reviewId","companyName","businessUnitId","reviewUrl","reviewDate","reviewDateOfExperience","reviewLabel","isReviewVerified","reviewer","reviewerId","reviewTitle","reviewDescription","reviewRatingScore","reviewersCountry","reviewLanguage","reviewCompanyResponse","scrapedDateTime","scrapedAtReviewPageNumber"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=33&sort=recency","608a234ef9f487051032e748","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/608a234ef9f487051032e748","2021-04-29T03:09:02.000Z","Unknown","invited","false","Seth Olaniyi","608a2334e5b157001acd590e","Very innovative and reliable service!","I have been using this service for a couple of years and I can say it is the best thing that’s happened in recent times to indie filmmaking. 
It is convenient to use and takes away the anxiety one would usually have about access to film equipment one does not own.","5","GB","en","","2026-05-28T07:14:36.741Z","33"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=33&sort=recency","60895995f9f4870984ae08d6","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/60895995f9f4870984ae08d6","2021-04-28T12:48:21.000Z","Unknown","invited","false","Tobore Dafiaga","60851b9309d2ea001985506e","Fat Llama is great to get anything and…","Fat Llama is great to get anything and everything.  It's unfortunate that the £20 off link doesn't work sometimes when you share it with people. Apart from that, great app!","4","GB","en","","2026-05-28T07:14:36.741Z","33"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=33&sort=recency","60888880f9f487051031ad83","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/60888880f9f487051031ad83","2021-04-27T21:56:16.000Z","Unknown","not-verified","false","Rowan","54db52bc0000ff0001aa516b","Kept me waiting for over an hour and a…","Kept me waiting for over an hour and a half (and still counting) reviewing a rental when I‘ve been a Fatlama user for years with many many 5 star reviews as renter and lender. In the end it took so long the lender couldn’t wait and I missed out on the rental. Nice one Fatllama, thanks a lot. Causing me headaches for literally no reason at all.","1","GB","en","Hi Rowan,

Thank you for taking the time to leave this review, we're sorry to hear that you've had a frustrating experience on the platform.

We try our very best to protect lenders and borrowers. If you've been on the platform for some time but are renting higher value items than usual, we may ask for extra verification. We try our best to be clear as to what is needed for different thresholds, but if you have any further questions at all or feedback, please email info@fatllama.com.

Best regards,

The Fat Llama Team","2026-05-28T07:14:36.741Z","33"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=33&sort=recency","60872119f9f48701fc7e5cb1","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/60872119f9f48701fc7e5cb1","2021-04-26T20:22:49.000Z","Unknown","not-verified","false","Friendly Open Society","60872111c586800019d19553","helps people","Great platform to rent out some of my equipment when I don't require it. Helps me and other people and creatives to achieve their projects at a cheaper cost.","5","GB","en","","2026-05-28T07:14:36.741Z","33"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=33&sort=recency","6081d4aff9f487093ccbe9b7","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/6081d4aff9f487093ccbe9b7","2021-04-22T19:55:27.000Z","Unknown","not-verified","false","JACK","5c63549012c4000a17809dc5","unreliable","Models, make up artists, stylist, set design all in place until the lender cancelled before the shoot. Fatllama incredibly unhelpful with a flat response of. 

""I am very sorry I am unable to help you further""

probably one to avoid when you have a shoot planned and need a reliable service.","1","GB","en","Hi Jack, 

Thank you for taking the time to leave this review.

We're very sorry you've had this negative experience on Fat Llama. As we are a community based platform, we don't have control over lenders. We do however, offer full refunds for when lenders cancel on you. We've contacted you directly about this and hope we can try and rectify this situation.

Best regards,

The Fat Llama Team
","2026-05-28T07:14:36.741Z","33"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=33&sort=recency","607f40b0f9f48704b8f974ca","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/607f40b0f9f48704b8f974ca","2021-04-20T20:59:28.000Z","Unknown","invited","false","Michael Walker","607f40a9e1fc4000198bd82d","Great idea, brilliantly implemented.","Have just discovered Fat Llama and am really thrilled that this website exists to help private individuals rent their own gear. Fantastic.","5","GB","en","","2026-05-28T07:14:36.741Z","33"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=33&sort=recency","607d762ef85d75092025c356","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/607d762ef85d75092025c356","2021-04-19T12:23:10.000Z","Unknown","invited","false","Max N","58ff46320000ff000a90e31e","It’s a great service for renting camera…","It’s a great service for renting camera equipment. Love it.","5","GB","en","","2026-05-28T07:14:36.741Z","33"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=33&sort=recency","607d6d2ff85d75092025b726","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/607d6d2ff85d75092025b726","2021-04-19T11:44:47.000Z","Unknown","invited","false","Sammy Maloumi","607d6cee6e2188001b6c5edf","Great experience","Great experience, needed a bissel carpet cleaner for one off use and found on for cheap and local. Thanks","5","GB","en","","2026-05-28T07:14:36.741Z","33"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=33&sort=recency","607d4ad9f85d750920258ac5","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/607d4ad9f85d750920258ac5","2021-04-19T09:18:17.000Z","Unknown","invited","false","Alex Hayes","607d4ad55a88d20019cec1c4","great idea for low budget creatives","as an alternative to hire purchase in the media industry fat llama always renters and rentees to cut out a middle man and keeps money at a lower level. it's a great idea to help anyone on a budget","5","GB","en","","2026-05-28T07:14:36.741Z","33"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=33&sort=recency","607c8a7cf85d750658c8ffcc","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/607c8a7cf85d750658c8ffcc","2021-04-18T19:37:32.000Z","Unknown","invited","false","Quinten Reid","607c8a736e2188001b6bea62","No more stress!","Great platform! The app makes it so easy to rent equipment from like-minded creatives. It takes a load off to know the lenses I need are easily accessible. 

I'll continue to use Fat Llama!","5","GB","en","","2026-05-28T07:14:36.741Z","33"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=33&sort=recency","607945b1f85d750870600077","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/607945b1f85d750870600077","2021-04-16T08:07:13.000Z","Unknown","invited","false","Lisa Geurts","607945a9de03f300196f43da","Fat Llama was awesome for renting some…","Fat Llama was awesome for renting some sound equipment for my film. It's cheap, I rented from a trusted seller in my area. Something went wrong with my referral code and their customer service was excellent and they fixed it right away. Would recommend!","5","GB","en","","2026-05-28T07:14:36.741Z","33"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=33&sort=recency","606f6889f85d75087050ec9f","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/606f6889f85d75087050ec9f","2021-04-08T20:33:13.000Z","Unknown","not-verified","false","Jonathan","606f686d00c772001aca450f","Really easy to use","Really easy to use, and friendly staff. Amber was especially helpful","5","GB","en","","2026-05-28T07:14:36.741Z","33"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=33&sort=recency","606c95f0f85d7508704bab6a","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/606c95f0f85d7508704bab6a","2021-04-06T17:10:08.000Z","Unknown","not-verified","false","Joe Haynes","5d4457911ca6d3571a20ebc3","Looks like a good deal but, not really a good deal","In my opinion Fat Latllama is basically an insurance policy for rentals but , that does not actually cover much . 

It is a good idea on the surface but it has some glaring flaws . The app is clunky and unresponsive, requests for goods often dont go through or are delayed . It can be very slow as somebody renting , to actually get an approved rental .  The real kicker is that FatLama  make  whopping 50% of all transactions ( 25% charge on rental and 25% fee ) As others have said , this really does not seem a proportionate amount .  I rented out a few laptops and they both got damaged , I have no confidence in trying to get any recourse from them .","2","GB","en","","2026-05-28T07:14:36.741Z","33"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=33&sort=recency","60623dacf85d7508703cad3d","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/60623dacf85d7508703cad3d","2021-03-29T20:50:52.000Z","Unknown","not-verified","false","Tom Poulter","5fa2faaebacc87001cbc45bf","Best of a bad bunch","Been using them to rent out my paddle boards for a summer and they are the best out of a bad bunch. The customer service team is great, but the fact I have spoken to them so much shows how poor the app is. So many people have issues signing up and then blame me. The £20 sign up bonus is the only reason I’m still using them as I think the fact they take 40% of the overall sale is too much for what they provide.","2","GB","en","Hi Tom, 

Thank you for taking the time to leave a review, we're very sorry you've had a negative experience using us recently. 

We've made some updates on the app recently  which have fixed some old bugs, however we welcome any feedback at all on this. In regards to the referral link, we'd be happy to help anyone when they have any difficulties.  Please email us at info@fatllama.com if you have any further issues or feedback.

Best regards,

The Fat Llama Team
","2026-05-28T07:14:36.741Z","33"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=33&sort=recency","604c89fdf85d750394293195","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/604c89fdf85d750394293195","2021-03-13T09:46:37.000Z","Unknown","not-verified","false","R.A.","5f4cd97d71b480da05661f74","Frustrating","Random and intrusive verification requests from Fat Llama despite using them for years with no issues. Riddled with time wasters when renting out and more often than not, incomplete equipment when borrowing.","2","GB","en","Hi there, 

Thank you for taking the time to leave this review, we're sorry to hear that you've had a frustrating experience on the platform. 

We try our very best to protect lenders and borrowers. If you've been on the platform for some time but are renting higher value items than usual, we may ask for extra verification. We try our best to be clear as to what is needed for different thresholds, but if you have any further questions at all or feedback, please email info@fatllama.com.

Best regards,

The Fat Llama Team","2026-05-28T07:14:36.741Z","33"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=33&sort=recency","60294e7d679d97052cd798c9","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/60294e7d679d97052cd798c9","2021-02-14T16:23:25.000Z","Unknown","not-verified","false","Elliot Kennedy","60294e7675c6c30019e53d0e","Perfect for smaller productions!","Great platform for sourcing kit! Very affordable and last minute bookings have saved me countless times. Nice to rent from peers in the industry too!","5","GB","en","","2026-05-28T07:14:36.741Z","33"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=34&sort=recency","5ff99ce8755dc1032c10a6b7","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5ff99ce8755dc1032c10a6b7","2021-01-09T12:09:12.000Z","Unknown","invited","false","Chris","5aaac4434de5666d34dc8a6c","Excellent platform for hiring gear","Excellent platform for hiring photo and video gear at a reasonable price.","5","GB","en","","2026-05-28T07:14:44.259Z","34"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=34&sort=recency","5ff387d5755dc1032c0bdd3c","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5ff387d5755dc1032c0bdd3c","2021-01-04T21:25:41.000Z","Unknown","invited","false","P.M","5fd92988970eab001a555482","Great service","Great service + 
Quick response","5","GB","en","","2026-05-28T07:14:44.259Z","34"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=34&sort=recency","5feb8b63755dc107e0d220e0","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5feb8b63755dc107e0d220e0","2020-12-29T20:02:43.000Z","Unknown","invited","false","Motivational Videos","5feb8b4e643b8d001ad82819","saved my life many times","Would recommend saved my life many times when I need equipment I don’t have for professional work and it’s affordable","5","GB","en","","2026-05-28T07:14:44.259Z","34"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=34&sort=recency","5fde75f0755dc10b4828a80a","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fde75f0755dc10b4828a80a","2020-12-19T21:51:44.000Z","Unknown","invited","false","Adewumi Adisa","5c9bcfdf1a7bdf2722ea7255","amazing experience","amazing experience","5","GB","en","","2026-05-28T07:14:44.259Z","34"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=34&sort=recency","5fda5c52755dc107e0c57a25","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fda5c52755dc107e0c57a25","2020-12-16T19:13:22.000Z","Unknown","invited","false","nnenna itanyi","5fda5c4d907e55001d7c2f4c","Fat Llama is great","Fat Llama is great! Good communication, fast replies from lenders and support team, and great equipment at affordable prices.
One of the best things I have found this year.","5","GB","en","","2026-05-28T07:14:44.259Z","34"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=34&sort=recency","5fd77a35755dc107e0c28990","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fd77a35755dc107e0c28990","2020-12-14T14:44:05.000Z","Unknown","invited","false","Tara B","5d9764c795e712f208add6ea","Fat Llama is great!","Fat Llama is great! I rarely use it but when I do I find the best prices for awesome equipment. The renters are all very friendly as well.","5","GB","en","","2026-05-28T07:14:44.259Z","34"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=34&sort=recency","5fd6066f755dc10b48212b07","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fd6066f755dc10b48212b07","2020-12-13T12:17:51.000Z","Unknown","invited","false","Nipon Ravel","5fd6066b3a64c6001a4b2b7c","A great rental service","A great rental service. Can’t believe I’ve not used it before.","5","GB","en","","2026-05-28T07:14:44.259Z","34"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=34&sort=recency","5fd49c40755dc107e0c08d4c","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fd49c40755dc107e0c08d4c","2020-12-12T10:32:32.000Z","Unknown","invited","false","Gennaro Ambrosino","5fd49c36a78beb001b3c9548","It's great","I love the service. Being able to rent equipment for work at very short notice and locally has been super useful. The review system works well and the team has responded quickly when I had questions about the account.","5","GB","en","","2026-05-28T07:14:44.259Z","34"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=34&sort=recency","5fd36d80755dc107e0bf7bce","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fd36d80755dc107e0bf7bce","2020-12-11T13:00:48.000Z","Unknown","invited","false","Antonios Moutzianou","5f215a2c6842b706f1d9f3fc","By far the best website to rent…","By far the best website to rent anything you need in couple of minutes and in very reasonable prices!","5","GB","en","","2026-05-28T07:14:44.259Z","34"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=34&sort=recency","5fcff490755dc10b481c0800","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fcff490755dc10b481c0800","2020-12-08T21:48:00.000Z","Unknown","invited","false","John Elliott","5b8e9dd14de5666d34a8934b","Excellent company","Great company and service, I needed a table for the evening and was able to meet someone ten minutes from my house. We could communicate easily on the app. Would recommend.","5","GB","en","","2026-05-28T07:14:44.259Z","34"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=34&sort=recency","5fcf8377755dc10b481b6f08","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fcf8377755dc10b481b6f08","2020-12-08T13:45:27.000Z","Unknown","invited","false","A B","5d08fd257d1292c7a9d70d07","Great service have used multiple times","Great service have used multiple times","5","GB","en","","2026-05-28T07:14:44.259Z","34"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=34&sort=recency","5fcf7097755dc107e0bba0c3","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fcf7097755dc107e0bba0c3","2020-12-08T12:24:55.000Z","Unknown","invited","false","cool pix","5fcf7092e8176d0019e188a8","Flexible  and convenient","Flexible  and convenient","5","GB","en","","2026-05-28T07:14:44.259Z","34"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=34&sort=recency","5fcccc8b5e693f06047995d3","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fcccc8b5e693f06047995d3","2020-12-06T12:20:27.000Z","Unknown","invited","false","Nicholas Cox","5fcccc87b66e62001a7c1d0d","It's a great service","It's a great service, safe, simple and cost effective. I contacted the owner who gave me advise on using the items and best ways to travel to collect. We organised a time suitable for both to return. It's that simple. Would recommend to others.","5","GB","en","","2026-05-28T07:14:44.259Z","34"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=34&sort=recency","5fc78cbc5e693f06047514f1","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fc78cbc5e693f06047514f1","2020-12-02T12:46:52.000Z","Unknown","invited","false","Julien K","55587be10000ff0001bf8b45","Simple process","Simple process, the help team were very helpful to get verified.

The rental process was smooth and the renter was informative and helpful

Great experience","5","GB","en","","2026-05-28T07:14:44.259Z","34"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=34&sort=recency","5fc765ce5e693f07049cd43d","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fc765ce5e693f07049cd43d","2020-12-02T10:00:46.000Z","Unknown","invited","false","DreamsMadeEntJnr","5fc765c86b07160019deb947","Excellent service","Excellent service","5","GB","en","","2026-05-28T07:14:44.259Z","34"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=34&sort=recency","5fbfaa3b5e693f08f00b1835","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fbfaa3b5e693f08f00b1835","2020-11-26T13:14:35.000Z","Unknown","invited","false","B A","5fbfaa18246e5d001af70b7c","Reliable","Reliable, speedy, and the customer service is great!","5","GB","en","","2026-05-28T07:14:44.259Z","34"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=34&sort=recency","5fb5a0915e693f0accecbcfe","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fb5a0915e693f0accecbcfe","2020-11-18T22:30:41.000Z","Unknown","invited","false","O D King","55118e730000ff0001b3a91c","Excellent app","Excellent app, a great way to borrow items for a short period of time. The app is simple to use and has a great messaging feature built in. There’s a good selection of items available in London too.","5","GB","en","","2026-05-28T07:14:44.259Z","34"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=34&sort=recency","5fab165d5e693f0a8423a2fb","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fab165d5e693f0a8423a2fb","2020-11-10T22:38:21.000Z","Unknown","invited","false","Bruno Conceição (Photographer)","5b7423fd4de5666d34089ab2","Great experience so far!","Just Two rentals so far but happy enough to recommend Fat Llama to everyone! From the website and service point of view, top-notch, no problem at all. However, using this system, it doesn't rely only on the website system, only, depends as well on the people who use it, who is hiring, and who have the gear to hire!  
It's all about good communication.  Choosing the right ones and be an honest person will go miles!  
So definitely recommending it","5","GB","en","","2026-05-28T07:14:44.259Z","34"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=34&sort=recency","5fa97bcb5e693f0a84225f02","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fa97bcb5e693f0a84225f02","2020-11-09T17:26:35.000Z","Unknown","invited","false","Rob Schofield","5fa97bbd35702e001982c1b8","Very helpful independent renters of…","Very helpful independent renters of virtually all the film equipment you need. Always an easy and simple process. Renters often up for giving advice and reccomendations. Definitely recommed this platform.","5","GB","en","","2026-05-28T07:14:44.259Z","34"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=34&sort=recency","5fa945cb5e693f0acce3a21d","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fa945cb5e693f0acce3a21d","2020-11-09T13:36:11.000Z","Unknown","invited","false","ethan clark","5fa945c6ff12ae001a17db3c","Fat lama is an excellent service","Fat lama is a great service, providing affordable rental of items that would usually break the bank. The app still has a little way to come, and has a few annoying bugs, but the overall system is fantastic and they seem to have thought of everything!","5","GB","en","","2026-05-28T07:14:44.259Z","34"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=35&sort=recency","5fa917c35e693f0a8421dd5b","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fa917c35e693f0a8421dd5b","2020-11-09T10:19:47.000Z","Unknown","invited","false","Adam Najduch","5fa917bcfb869e001acdf4e8","FatLama is such a good and easy tool to…","FatLama is such a good and easy tool to borrow equipment I need for video shoots and also rent my kit when it's not in use. I've never had any issues with any rentals and FatLama support are always quick to respond when I have minor issues like needing to cancel a rental.","5","GB","en","","2026-05-28T07:14:49.653Z","35"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=35&sort=recency","5fa8b4795e693f0a8421af8e","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fa8b4795e693f0a8421af8e","2020-11-09T03:16:09.000Z","Unknown","invited","false","Mike Petrow","5fa8b469ea3b3c0019aceb5a","Individual renters potentially could…","Individual renters potentially could have quirks in theory but through my experience they've all been very nice . As a company Fat Llama has always been good to me and easy to communicate with. I've used them for almost all my shoots in the past couple years.","5","US","en","","2026-05-28T07:14:49.653Z","35"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=35&sort=recency","5fa7c46d5e693f0a84213012","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fa7c46d5e693f0a84213012","2020-11-08T10:11:57.000Z","Unknown","invited","false","Leon Osbourne","5fa7c461ea3b3c0019ac9061","Fat Llama is excellent!","Fat Llama is excellent!! Very sufficient and their clientele are quite professional!! Definitely my go too for ease of use and fast rentals!!","5","GB","en","","2026-05-28T07:14:49.653Z","35"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=35&sort=recency","5fa547045e693f0acce16326","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fa547045e693f0acce16326","2020-11-06T12:52:20.000Z","Unknown","invited","false","Tania Arellano","5fa54700ea3b3c0019ab84df","Easy to rent and to communicate with…","Easy to rent and to communicate with lenders. Use every time I need equipment.","5","GB","en","","2026-05-28T07:14:49.653Z","35"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=35&sort=recency","5fa3ee825e693f06f87a9092","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fa3ee825e693f06f87a9092","2020-11-05T12:22:26.000Z","Unknown","invited","false","Zita Patai","5dfb8f8531bb5a75e38c5c84","amazing platform to find the right…","amazing platform to find the right stuff for project without the hassle of getting insurance yourself or buying equipment. also, every person renting on there that i have met so far has been really kind, helpful and cool.","5","GB","en","","2026-05-28T07:14:49.653Z","35"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=35&sort=recency","5fa010f05e693f06a0038880","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5fa010f05e693f06a0038880","2020-11-02T14:00:16.000Z","Unknown","invited","false","Andrew Titus","5ad453854de5666d348b9a6f","Fat Llama is a very easy to use…","Fat Llama is a very easy to use application, it makes communication and payment between renter and lender very simple. I have used numerous times.","5","GB","en","","2026-05-28T07:14:49.653Z","35"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=35&sort=recency","5f9eb6145e693f06f876f6e6","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f9eb6145e693f06f876f6e6","2020-11-01T13:20:20.000Z","Unknown","invited","false","Sam Osborne","5f328109e98e17b46318a6c8","Great experience","Great experience, good quality products.

Easy to navigate and find renters who are highly knowledgable and with great turnaround times and super customer service.","5","GB","en","","2026-05-28T07:14:49.653Z","35"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=35&sort=recency","5f9ac3f65e693f06f874b1da","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f9ac3f65e693f06f874b1da","2020-10-29T13:30:30.000Z","Unknown","invited","false","Michael","5f9ac3ed2bee24001a8361de","First Experience.","I had to rent some gear for an upcoming shoot. A friend told me about Fat Llama and so I gave it a go. Incredible experience. The customer service was always top-notch, replying to any queries with great, implementable solutions and advice. The community is amazing. The people I rented off were very nice and accomodating. And above all the price is right. Can't recommend enough. Will be using Fat Llama from here on out!","5","GB","en","","2026-05-28T07:14:49.653Z","35"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=35&sort=recency","5f99b9d85e693f06a0ffd194","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f99b9d85e693f06a0ffd194","2020-10-28T18:35:04.000Z","Unknown","invited","false","Mary Mullan","5b75132a4de5666d34aa6df0","Great app!","Used this app twice and it's a great place for finding things you need only once and therefore don't want to buy and add to your household clutter. Extremely reasonable prices can be found on here!","5","GB","en","","2026-05-28T07:14:49.653Z","35"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=35&sort=recency","5f997e8b5e693f06f873c45a","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f997e8b5e693f06f873c45a","2020-10-28T14:22:03.000Z","Unknown","not-verified","false","Adeola Adeola","5f997e82888f97001934b120","Avoid! Avoid! Avoid!","They have a very poor cancellation policy. It's a very drawn out process where they make it difficult for you to contact anyone (lots of automation, computer-generated messages). As a result it is a frustrating process, in the end they then refuse to give refunds despite it being clear that no rental has taken place. It is not worth the hassle. Do not bother. Save your money because this company is facilitating scammers and people pretending to offer items which they never intend to rent out. Be careful!","1","GB","en","Hi Adeola,

Thank you for taking the time to leave this review.

It looks like this case was resolved in the end and you were given a refund. We're sorry this took longer than usual, this was because we required a case to be open so we could review this fully. You have every right as a borrower to seek compensation if you have not received an item so if you have any issues in future, please don't hesitate to get in touch.

Best regards,

The Fat Llama Team

","2026-05-28T07:14:49.653Z","35"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=35&sort=recency","5f9944ac5e693f06f8738462","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f9944ac5e693f06f8738462","2020-10-28T10:15:08.000Z","Unknown","invited","false","Vv","5f22a585e157f437b2bcfc67","Rent with confidence!","Absolutely brilliant for any last minute rentals you may need! Everyone I have rented from there has been incredible professional and friendly. Feel free to rent with confidence","5","GB","en","","2026-05-28T07:14:49.653Z","35"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=35&sort=recency","5f9811585e693f06f872b10a","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f9811585e693f06f872b10a","2020-10-27T12:23:52.000Z","Unknown","invited","false","Jonathan McMillan","5f981153b1cd6b0019ea299a","Used the site to rent a camera for a…","Used the site to rent a camera for a shoot. Was a great solution for me.","5","GB","en","","2026-05-28T07:14:49.653Z","35"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=35&sort=recency","5f9811415e693f06a0fe7994","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f9811415e693f06a0fe7994","2020-10-27T12:23:29.000Z","Unknown","invited","false","lauren mccollin","5f98113d888f97001933deb5","Go-to rental company!","I’ve been using fatllama for ages now and they’re great, really helpful and have some great lenders all across London. They’re my go-to rental company.","5","GB","en","","2026-05-28T07:14:49.653Z","35"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=35&sort=recency","5f906d24798e6f0aa0ab0e34","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f906d24798e6f0aa0ab0e34","2020-10-21T17:17:24.000Z","Unknown","invited","false","Imani Bahati","5d3178a26dcb5894517ba67c","Great platform and Excellent customers service","I've had great experiences with FatLlama. 
I've recently had an issue with a lender and FatLlama resolved it smoothly and I was able to receive a full refund.","5","GB","en","","2026-05-28T07:14:49.653Z","35"
"https://www.trustpilot.com/review/fatllama.com?languages=all&page=35&sort=recency","5f8fe7ab798e6f0aa0aa72a5","Fat Llama","5af47693a3303b0001bf49c5","https://www.trustpilot.com/reviews/5f8fe7ab798e6f0aa0aa72a5","2020-10-21T07:47:55.000Z","Unknown","invited","false","Luke Galloway","5f8fe7a426f9d60019c5f11a","Reliable and easy to use service for…","Reliable and easy to use service for hiring equipment. I’ve used it for borrowing filming gear and hiring my own hiring gear.
Highly recommend!","5","GB","en","","2026-05-28T07:14:49.653Z","35"
